id,text_id,dialect,domain,distortion_score,dialect_text,standard_text
13800,720969,D4,Agriculture,8.0,गाजराची लागवड जमिनीच्या आत पेरून केली जाते,गाजराची लागवड जमिनीच्या आत पेरून केली जाते
13801,707445,D1,Agriculture,8.0,कीटकांच्या हल्ल्यामुळे झाडा खराब होतत,कीटकांच्या हल्ल्यामुळे झाड खराब होत आहे
13802,714475,D2,Agriculture,8.5,वाटरफ्रेम मशीनना चाकसनी फ्रेम पानीमझार चालाडतंस,वाटरफ्रेम मशीनच्या फ्रेमने पानीमझार चालत आहे
13803,720091,D4,Agriculture,8.0,कोलोकेशिया मूळ भारतात अरबी म्हणून ओळखले जाते,कोलोकेशिया मूळ भारतात अरबी म्हणून ओळखले जाते
13804,708954,D1,Banking,8.0,साधारण वित्तीय लेखांकनात बॅलेंस शीट असता,साधारण वित्तीय लेखांकनात बॅलन्स शीट असते
13805,713018,D2,Banking,8.5,ट्रस्ट फंड हाई इस्टेट प्लॅनिंगन एक साधन शे,ट्रस्ट फंड हाई इस्टेट प्लॅनिंगन एक साधन आहे
13806,722293,D4,Banking,8.0,"शिवम म्हणाला की , कॉमर्स हा आकडेवारीचा खेळ आहे",शिवम म्हणाला की कॉमर्स हा आकडेवारीचा खेळ आहे
13807,708506,D1,Banking,8.0,वार्षिक टक्के दर खयच्या पेमेंटसाठी दाखयता ?,वार्षिक टक्के दर पेमेंटसाठी दाखवायचा आहे का?
13808,713984,D2,Banking,8.5,नाव नोंदेल आशीन तवय आपण शेयर ना मालक व्हस,नाव नोंदवले असेल तर तुम्ही शेअरचे मालक आहात
13809,721959,D4,Agriculture,8.0,जिओडॅक शेती ही जिओडॅकची लागवड करण्याची पद्धत आहे,जिओडॅक शेती ही जिओडॅकची लागवड करण्याची पद्धत आहे
13810,709217,D1,Agriculture,8.0,सागवानाचा झाड मजबूत फर्नीचर बनवूक वापरतत,सागवानाच्या झाडाचे मजबूत फूर्ती बनवण्यासाठी वापरले जात आहे.
13811,714370,D2,Banking,8.5,बापले जर नवकरी नशी तधय पोर्याले शिकानीकरता करजं भेटस का ?,जर नोकरी नसेल तर शिक्षणासाठी कर्ज मिळेल का?
13812,722789,D4,Agriculture,8.0,रबर तंत्रज्ञान बदल हाताळणीच्या अधीन आहे,रबर तंत्रज्ञान बदल हाताळणीच्या अधीन आहे
13813,712311,D1,Banking,8.0,डेबिट आणि क्रेडिट कार्डक अर्ज करुक कोण पात्र आसा ?,डेबिट आणि क्रेडिट कार्डसाठी अर्ज कोण पात्र आहे?
13814,716061,D2,Agriculture,8.5,राजमा रक्तातील साखरेच्या प्रमाणाला मध्यम करतो,राजमा रक्तातील साखरेच्या प्रमाणाला मध्यम ठेवते
13815,722864,D4,Agriculture,8.0,प्रीतम तू का ज्यूटच्या पोत्या घेऊन फिरतोयस,प्रीतम तू का जुन्या पोत्या घेऊन फिरत आहेस
13816,711725,D1,Agriculture,8.0,ऊसाचा उत्पादन कितक्या एकर मध्ये पिकवतत ?,ऊसाचे उत्पादन किती एकरमध्ये पिकवले जात आहे?
13817,713918,D2,Banking,8.5,मुद्रा बजार सहा ते अकरा महिनापावत ऱहास,मुद्रा बाजारात सहा ते अकरा महिन्यांत ऱहास झाला
13818,720187,D4,Agriculture,8.0,क्रस्टेशियन अनेक रूपांमध्ये अळ्या तयार करतात,क्रस्टेशियन अनेक रूपांमध्ये अळ्या तयार करतात
13819,711985,D1,Banking,8.0,मी घेतलाला कर्ज फेड करूची तारिक वाढवन मेलतली काय ?,मी घेतलेल्या कर्जाची फेडण्याची तारीख काय आहे?
13820,717525,D2,Agriculture,8.5,द्राक्ष बागेच्या छाटणीनंतर फवारणी कशी करावी ?,द्राक्ष बागेच्या छाटणीनंतर फवारणी कशी करावी?
13821,721192,D4,Banking,8.0,स्वतः चे आणि उधार घेतलेले भांडवल परत करावे लागेल,स्वतःचे आणि उधार घेतलेले भांडवल परत करावे लागेल
13822,710701,D1,Agriculture,8.0,जांभळा रताळा हि जमनीखाली उगवणारी भाजी असा,जांभळ्या रताळ्याची भाजी जमिनीखाली उगवते
13823,716819,D2,Banking,8.5,व्हेज फंड जटिल मालकी धोरण वापरतात,व्हेज फंड जटिल मालकी धोरण वापरतात
13824,718797,D4,Agriculture,8.0,ब्रॉड बीन्समध्ये पोषक तत्वे मुबलक प्रमाणात आढळतात,ब्रॉड बीन्समध्ये पोषक तत्वे मुबलक प्रमाणात आढळतात
13825,711583,D1,Agriculture,8.0,मिरचीच्या पिकांक कीड लागली तर काय करुक होया ?,मिरचीच्या पिकावर कीड लागली तर काय करावे?
13826,714700,D2,Agriculture,8.5,जनावरसना खतना उपेग शेणखत आणि जीवामृत करता व्हस,"जनांवरसाठी खतना, उपयोग, शेणखत आणि जीवामृत करणे कसे?"
13827,719313,D4,Banking,8.0,पी.एन.बी चा यूकेमध्ये बँकिंग सहाय्यक उपक्रम आहे,पी.एन.बी चा यूकेमध्ये बँकिंग सहाय्यक उपक्रम आहे.
13828,711864,D1,Banking,8.0,मी यू.पी.आय माझ्या मोबाईलावर घेवक शकतय काय ?,मी यूपीआय माझ्या मोबाईलवर करू शकतो का?
13829,715939,D2,Agriculture,8.5,मधमाशांचे अंडे खूप छोटे आणि दिसायला कठीण असतात,मधमाशांचे अंडे खूप छोटे आणि दिसायला कठीण असतात.
13830,721982,D4,Agriculture,8.0,बुरशीनाशके नैसर्गिक किंवा कृत्रिम असतात,बुरशीनाशके नैसर्गिक किंवा कृत्रिम असतात
13831,711753,D1,Agriculture,8.0,या आठवड्याचो सुख्या मिर्चीचो भाव काय आसा ?,या आठवड्याचा सुख्या मिरचीचा भाव काय आहे?
13832,715208,D2,Banking,8.5,सचिन ने अलाभार्थीला एम.एम.आय.डी चा उपयोग करुन पैसे पाठवले,सचिनने अलाभार्थीला एम.एम.आय.डीचा उपयोग करून पैसे पाठवले
13833,720691,D4,Banking,8.0,लेबर चेक पैशाप्रमाणे ट्रान्सफर करता येत नाही,लेबर चेक पैशाप्रमाणे ट्रान्सफर करता येत नाही
13834,711303,D1,Agriculture,8.0,दमट मातयेत खयल्या महिन्यात शेती करुची ?,दमट मातीयेत खयल्या महिन्यात शेती करायची?
13835,715581,D2,Banking,8.5,जपान पोस्ट बँक च खाजगीकरण कोणत्या वर्षी केलं गेलं ?,जपान पोस्ट बँकचे खाजगीकरण कोणत्या वर्षी झाले?
13836,720116,D4,Agriculture,8.0,कोळ्याला जाळे विणताना पाहिले आहे का ?,कोळ्याला जाळे विणताना पाहिले आहे का?
13837,707562,D1,Agriculture,8.0,ट्रॅक्टर च्या मदतीन शेतीची कामा अगदी सहज करुक येतत,ट्रॅक्टरच्या मदतीने शेतीचे काम अगदी सहज होते
13838,715119,D2,Banking,8.5,मनी ऑर्डर फक्त भारतीय टपाल सेवेद्वारे वापरली जाते,मनी ऑर्डर फक्त भारतीय टपाल सेवेद्वारे वापरली जाते
13839,722193,D4,Banking,8.0,प्रवीणने ताबडतोब आपल्या मुलीसाठी बचत खाते उघडले,प्रवीणने ताबडतोब आपल्या मुलीसाठी बचत खाते उघडले
13840,712086,D1,Banking,8.0,ऑनलाइन पद्धतीन पैसे कश्या प्रकारे ठेऊक मेळतले काय ?,ऑनलाइन पद्धतीने पैसे कोणत्या प्रकारे ठेवले काय?
13841,713234,D2,Banking,8.5,जन धन योजना चालू व्हवापईन व्यक्तिगत खातासमा वाढ व्हयल शे,जन धन योजना चालू असताना व्यक्तिगत खात्यात किती वाढ होते?
13842,722422,D4,Agriculture,8.0,दुचाकी ट्रॅक्टर चालताना चालकाने पकडला आहे,दुचाकी ट्रॅक्टर चालवताना चालकाने पकडले आहे
13843,711479,D1,Agriculture,8.0,दुष्काळाक नाय ऐकणार्यो पीका खयली ?,दुष्काळात पीका ऐकणार आहे का?
13844,714420,D2,Banking,8.5,मनरेगा योजना बायास्ले काम देस का ?,मनरेगा योजनेमुळे काम मिळते का?
13845,719081,D4,Banking,8.0,तुटवडा असतानाही माल आयात केला जातो,तुटवडा असतानाही माल आयात केला जातो
13846,711441,D1,Agriculture,8.0,हवामान बदलाचो आरोग्याक काय परिणाम होतत ?,हवामान बदलाचे आरोग्यावर काय परिणाम होत आहे?
13847,714950,D2,Agriculture,8.5,जागतिक स्तरावर पाळीव मेंढ्या पाळल्या जातात,जागतिक स्तरावर पाळीव मेंढ्या पाळल्या जातात
13848,719405,D4,Banking,8.0,भारतात पैशांच्या नियमनाचे कामही आर.बी.आय करते,भारतात पैशांच्या नियमनाचे कामही आर.बी.आय करते
13849,711909,D1,Banking,8.0,एका देशातून दुसऱ्या देशात पैसे कशे पाठवचे ?,एका देशातून दुसऱ्या देशात पैसे कसे पाठवायचे?
13850,713742,D2,Banking,8.5,इंटरनेट बँकमा ब्लॉक ए.टी.एम कार्डाना पर्याय भी शे,इंटरनेट बँकेत ब्लॉक एटीएम कार्डचे पर्याय देखील आहेत का?
13851,719954,D4,Banking,8.0,यू.पी.आई सेवा व्यापारी पेमेंट्स सुलभ करतात,यू.पी.आय सेवा व्यापारी पेमेंट सुलभ करतात
13852,712504,D1,Banking,8.0,व्यवसायासाठी कर्ज कसा घ्यायचा ?,व्यवसायासाठी कर्ज कसे घ्यायचे?
13853,715326,D2,Agriculture,8.5,आहार तज्ञ रताळ्या ला उकडून खाण्याचा सल्ला देतात,आहार तज्ञ रताळ्याला उकडून खाण्याचा सल्ला देतात
13854,721535,D4,Agriculture,8.0,"फणसाच्या जाड , खडबडीत सालाखाली एक तंतुमय मांस असते","फणसाच्या जाड, खडबडीत सालाखाली एक तंतुमय मांस असते"
13855,712191,D1,Banking,8.0,बँक खात्याचो फार्म फुकट असा ह्या कसा बगायचा ?,बँक खात्याचे फार्म फुकट कसे घ्यायचे?
13856,715093,D2,Banking,8.5,भारताचे अर्थ मंत्रालय पाच भागात विभागलेले आहे,भारताचे अर्थ मंत्रालय पाच भागात विभागलेले आहे
13857,720651,D4,Agriculture,8.0,फळझाडांची छाटणी कात्रीने केली जाते,फळझाडांची छाटणी कात्रीने केली जाते
13858,712128,D1,Banking,8.0,माझ्या कर्जाचो स्कोअर किती आसा ?,माझ्या कर्जाचा स्कोअर किती आहे?
13859,714849,D2,Banking,8.5,इंटरनेटनुसार तारने पैसे पाठवायला दोन दिवस लागतात,इंटरनेटनुसार पैसे पाठवण्यासाठी दोन दिवस लागतात.
13860,721423,D4,Banking,8.0,आजकाल प्रत्येक बँकेचे पासबुक ऑनलाइन उपलब्ध झाले आहे,आजकाल प्रत्येक बँकेचे पासबुक ऑनलाइन उपलब्ध झाले आहे
13861,711794,D1,Agriculture,8.0,वजन आणि मास हेच्यात फरक काय आसा ?,वजन आणि मांस यांच्यात फरक काय आहे?
13862,716583,D2,Banking,8.5,भारतीय नागरिक कारसाठी वैयक्तिक कर्ज देखील घेऊ शकतात,भारतीय नागरिक कारसाठी वैयक्तिक कर्ज देखील घेऊ शकतात
13863,722698,D4,Banking,8.0,भाऊ फायनान्स व्यवसायावर कोणाचे नियंत्रण आहे ?,भाऊ फायनान्स व्यवसायावर कोणाचे नियंत्रण आहे?
13864,712479,D1,Banking,8.0,माझ्या फोनाक ऑनलाइन रिचार्ज कसा करू ?,माझ्या फोनचा ऑनलाइन रिचार्ज कसा करू?
13865,716024,D2,Agriculture,8.5,"मुळा , गाजरा सारखी दिसणारी एक पांढरी भाजी आहे",मुळा आणि गाजरा सारखी दिसणारी एक पांढरी भाजी आहे
13866,721166,D4,Banking,8.0,कर्जदार वैयक्तिक अपघात विमा योजनेखाली येतात,कर्जदार वैयक्तिक अपघात विमा योजनेखाली येतात
13867,711788,D1,Agriculture,8.0,शेळीसाठी खयच्या खाद्यांचो उपयोग करायचो ?,शेळीसाठी खयच्या खाद्यांचा उपयोग करायचा आहे का?
13868,716488,D2,Banking,8.5,देशाचा किमान कर दर पाच टक्के आहे,देशाचा किमान कर दर पाच टक्के आहे
13869,719283,D4,Banking,8.0,सरकार जोखीममुक्त व्याजदराने कर्ज चुकवू शकत नाही,सरकार जोखीममुक्त व्याजदराने कर्ज चुकवू शकत नाही
13870,711690,D1,Agriculture,8.0,ठिबक सिंचनान दिल्या खतांचो उपयोग होता काय ?,ठिबक सिंचन दिल्याचा उपयोग झाला काय?
13871,712957,D2,Agriculture,8.5,भारतमझार शिवालिक टेकड्या आणि नरमदा नदीमा मगरी सापडतीस,भारतमझार शिवालिक टेकड्या आणि नर्मदा नदीमध्ये साप आढळतात
13872,719739,D4,Agriculture,8.0,मी आज कच्च्या कैरीची चटणी बनवून खाल्ली होती,मी आज कच्च्या कैरीची चटणी बनवून खाल्ली होती
13873,711399,D1,Agriculture,8.0,शेंगे दुष्काळ भागाक येऊ शकतत काय ?,शेंगे दुष्काळ भागात येऊ शकतो का?
13874,716527,D2,Agriculture,8.5,द्रव किंवा विरघळणारी खते वापरणे सर्वात सोपे आहे,द्रव किंवा विरघळणारी खते वापरणे सर्वात सोपे आहे
13875,722725,D4,Banking,8.0,आवर्ती ठेव खात्यांमध्ये आम्ही कर कसा काढू ?,आवर्ती ठेव खात्यांमध्ये आम्ही कर कसा काढू?
13876,712078,D1,Banking,8.0,कार्ड हरवला झाल्या कंप्लेंट खय करूची लागतली ?,कार्ड हरवल्यास कंप्लेंट करायची लागत असेल?
13877,714015,D2,Banking,8.5,पे.टी.एम ना ॲपवरी तुमी घर बठीसन बिल भरू शकतस,पी.टी.एम साठी ॲपआधारित अर्ज करून तुम्ही घरचे बिल भरू शकता.
13878,720481,D4,Banking,8.0,स्वयंसेवी संस्थेचे स्वरूप स्वतंत्र आहे,स्वयंसेवी संस्थेचे स्वरूप स्वतंत्र आहे
13879,711542,D1,Agriculture,8.0,आठवड्याक वाढणारो पिकांचो रेट मी खडे चेक करू शकतय ?,"आठवड्यात पिकांचे दर वाढणार आहेत, मी ते तपासू शकतो का?"
13880,713190,D2,Banking,8.5,तुमू पर्सनल लोनना करता ऑनलाइन अर्ज करू शकतस,तुम्ही पर्सनल लोनसाठी ऑनलाइन अर्ज करू शकता
13881,721549,D4,Agriculture,8.0,कृषी पारिस्थितिकी एक उपयोजित विज्ञान आहे,कृषी पारिस्थितिकी एक उपयोजित विज्ञान आहे
13882,711345,D1,Agriculture,8.0,मको खयल्या हवामानात चांगलो होता ?,हे हवामान चांगले होते का?
13883,713016,D2,Banking,8.5,आर्थिक करीयर कराना करता शिक्षणनी गरज ह्रास,आर्थिक करिअर केल्यास शिक्षणाची गरज कमी होते.
13884,721609,D4,Agriculture,8.0,केळी आणि अननस ही लीफ फायबरची उदाहरणे आहेत,केळी आणि अननस ही लीफ फायबरची उदाहरणे आहेत
13885,711517,D1,Agriculture,8.0,भुईमुगासाठी खयला तण नाशक मी वापरू शकतय ?,मी भुईमुगासाठी तणनाशक वापरू शकतो का?
13886,713267,D2,Banking,8.5,डेबिट कार्ड ब्लॉक करा ना करता कस्टमर केअर ले फोन लावो,डेबिट कार्ड ब्लॉक करा आणि कस्टमर केअरला फोन करा
13887,719290,D4,Banking,8.0,घर दुरुस्ती साठी असुरक्षित कर्ज घेता येते,घराच्या दुरुस्तीसाठी असुरक्षित कर्ज घेतले जाते.
13888,711543,D1,Agriculture,8.0,कांद्याची किंमत उद्या वाढात की कमी होईत ?,कांद्याची किंमत उद्या वाढेल की कमी होईल?
13889,715174,D2,Agriculture,8.5,वनीकरण जमीन व्यवस्थापनासाठी ओळखले जाते,वनीकरण जमीन व्यवस्थापनासाठी ओळखले जाते
13890,719240,D4,Agriculture,8.0,आहारातील फायबर तुमच्या स्टूलचे वजन आणि आकार वाढवते,आहारातील फायबर तुमच्या स्टूलचे वजन आणि आकार वाढवते
13891,711475,D1,Agriculture,8.0,रब्बी हंगामाक खयला पीक चांगला होईत ?,रब्बी हंगामात पीक चांगले होईल का?
13892,716683,D2,Banking,8.5,स्टेट बँक ऑफ इंडियाच्या जगात सर्वाधिक शाखा आहेत,स्टेट बँक ऑफ इंडियाच्या जगात सर्वाधिक शाखा आहेत
13893,722797,D4,Agriculture,8.0,वृक्षारोपण रबर उत्पादनात दरवर्षी वाढ दिसून येते,वृक्षारोपण रबर उत्पादनात दरवर्षी वाढ दिसून येते
13894,711595,D1,Agriculture,8.0,मी ऑनलाईन शेतीची साधना आणि उपकरणा कशी मागव शकतय ?,मी ऑनलाईन शेतीची साधने आणि उपकरणे कशी मागवू शकतो?
13895,714619,D2,Banking,8.5,ऑनलाईन पासबुक स्टेटमेंट काढानी करता कोणले मेल करना पडस,ऑनलाइन पासबुक स्टेटमेंट काढण्यासाठी कोणाला करावे लागेल?
13896,719715,D4,Banking,8.0,सरकारी रोखे मुख्यतः उत्पन्न वक्र वर व्याज दर सेट करतात,सरकारी रोखे मुख्यतः उत्पन्न वक्रावर व्याज दर निश्चित करतात
13897,712225,D1,Banking,8.0,दुसरो ऍप सेवेपेक्षा यू.पी.आय कसो चांगलो हा ?,इतर ॲप सेवेपेक्षा यूपीआय कसे चांगले आहे?
13898,713305,D2,Banking,8.5,पोलिससले तपासणीमा फसाडाना सुगावा लागेल शे,पोलिसांनी तपासणीत फसाड सुगावा लागेल.
13899,719611,D4,Agriculture,8.0,साठवणुकीसाठी मोठ्या प्रमाणावर रॅकची गरज पडते,साठवणुकीसाठी मोठ्या प्रमाणावर रॅकची गरज पडते
13900,709859,D1,Agriculture,8.0,कोडो बाजरी ह्या पठारी प्रदेशाचा पीक आसा,कोडो बाजरी ह्या पठारी प्रदेशाचा पीक आहे
13901,714801,D2,Agriculture,8.5,अन्न आणि कृषी संघटना ही युएनची विशेष संस्था आहे,अन्न आणि कृषी संघटना ही युएनची विशेष संस्था आहे
13902,720201,D4,Agriculture,8.0,शेतकरी आपल्या पिकाच्या गरजेनुसार सिंचन करतो,शेतकरी आपल्या पिकाच्या गरजेनुसार सिंचन करतो
13903,708768,D1,Agriculture,8.0,भारत आणि जगातली सगळी सरकारा जूटच्या उत्पादनावर भर देतत,भारत आणि जगातील सर्व सरकारे जूटच्या उत्पादनावर भर देत आहेत
13904,716642,D2,Banking,8.5,भारत ही जगातील तिसरी सर्वात मोठी अर्थव्यवस्था आहे,भारत ही जगातील तिसरी सर्वात मोठी अर्थव्यवस्था आहे
13905,719522,D4,Banking,8.0,देयक किंवा न भरलेली क्लिअरिंग स्थिती पहा,देयक किंवा न भरलेली क्लिअरिंग स्थिती पहा
13906,708091,D1,Banking,8.0,सरकार कर्जदाराकडसून कर्ज घेऊन त्यांची तरलता कमी करता,सरकार कर्जदारांकडून कर्ज घेऊन त्यांची तरलता कमी करते
13907,713589,D2,Agriculture,8.5,चागला फायदा व्हयी आशे पिक वावरमा लावाले जोयजे,चागला फायदा मिळेल अशी आशा आहे की पिक वावरून लावाले जोयजे
13908,721012,D4,Agriculture,8.0,सूक्ष्म सिंचन ही सिंचनाची एक आधुनिक पद्धत आहे,सूक्ष्म सिंचन ही सिंचनाची एक आधुनिक पद्धत आहे
13909,711925,D1,Banking,8.0,के.वाय.सी करताना काय कागदपत्रा लागतत ?,केवायसी करताना कोणते कागदपत्रे लागतात?
13910,713851,D2,Agriculture,8.5,भारतमा स्क्वैशना वापर हिरवा भाज्या म्हणीसन व्हस,भारतात स्क्वैशचा वापर हिरव्या भाज्यांसोबत केला जातो.
13911,722451,D4,Banking,8.0,फोनपे वापरून मी डेहराडूनचे तिकीट बुक केले,फोनपे वापरून मी डेहराडूनचे तिकीट बुक केले
13912,712344,D1,Banking,8.0,आर्थिक सेवा कोणा मार्फत दिले जातत ?,आर्थिक सेवा कोणा मार्फत दिली जाते?
13913,714280,D2,Agriculture,8.423,"गऊनं दयन करावर आमले रवा , पीठ , मैदाना सारखा तीन उत्पादने भेटतस","गऊनं दयन करावर आम्हाला रवा, पीठ, मैदानासारखा तीन उत्पादने मिळतात."
13914,720283,D4,Banking,8.0,क्लोज्ड एंड फंड्स देखील म्युच्युअल फंड आहेत,क्लोज्ड अँड फंड्स देखील म्युच्युअल फंड आहेत
13915,712362,D1,Banking,8.0,कर्जाचे किती प्रकार असात ?,कर्जाचे किती प्रकार आहेत?
13916,715680,D2,Banking,8.409,त्याची बँक गहाण कर्ज आणि लवकर व्यावसायिक कर्ज करून देऊ शकते,त्याच्या बँकेला गहाण कर्ज आणि लवकर व्यावसायिक कर्ज देऊ शकते.
13917,723011,D4,Agriculture,7.9,आलू पिकाले सूक्ष्म सिंचन काम करन का ठिबक सिंचन ?,"आलू पिकवण्यासाठी सूक्ष्म सिंचन करावे का, ठिबक सिंचन?"
13918,710873,D1,Banking,8.0,भारत देशाची आर्थिक प्रणाली मोप चांगली असा,भारताची आर्थिक प्रणाली चांगली आहे
13919,713786,D2,Agriculture,8.409,चांगल्या बिया भारत ना बजार मा एक ना तीन भाग सेतीस,चांगल्या बिया भारताच्या बाजारात एक आणि तीन भाग सत्रह
13920,720115,D4,Agriculture,7.9,"मुळा , गाजर , शलगम इ मूळ भाज्यांच्या खाली येतात","मुळा, गाजर, शलगम या मूळ भाज्यांच्या खाली येतात."
13921,708885,D1,Banking,8.0,हेज फंड व्यवसायाक पुर्ण रिटर्न मधना ओळखतत,हेज फंड व्यवसायाचे पूर्ण रिटर्नमधून ओळखत आहे
13922,717718,D2,Agriculture,8.409,"बुरशी हा काय प्रकार आहे , त्याचे फायदे तोटे काय ?",बुरशी हा काय प्रकार आहे आणि त्याचे फायदे तोटे काय?
13923,722547,D4,Agriculture,7.9,"आमच्या शेतात अनेक गुलाब फुलले आहे , मला गुलाब आवडतात","आमच्या शेतात अनेक गुलाब फुलले आहेत, मला गुलाब आवडतात."
13924,706968,D1,Banking,8.0,पे.टी.एम पे थ्रू मोबाईलचा संक्षिप्त रूप असा,पी.टी.एम चे मोबाईलद्वारे संक्षिप्त रूप सांगा
13925,717376,D2,Agriculture,8.409,"लेंडीखत हे शेतीसाठी उपयुक्त ठरेल का , ते परवडेल का ?","हे शेतीसाठी उपयुक्त ठरेल का, ते परवडेल का?"
13926,719619,D4,Banking,7.9,"व्यवहार खाती रोख , नॉन कॅश आणि क्रेडिट व्यवहार आहेत","व्यवहार खाती रोख, नॉन कॅश आणि क्रेडिट व्यवहार आहेत"
13927,710234,D1,Agriculture,8.0,चाय पॅकेजिंगच्या कारखान्यात चीन अव्वल हा,चाय पॅकेजिंगच्या कारखान्यात चीन अव्वल आहे.
13928,718525,D2,Banking,8.4,शासनाच्या श्रम कार्ड योजनेचा लाभ कोण कोण घेऊ शकतो ?,शासनाच्या श्रम कार्ड योजनेचा लाभ कोण कोण घेऊ शकतो?
13929,721458,D4,Banking,7.9,कर्ज घेताना आपला जामीनदार आपला मित्र होऊ शकतो का ?,कर्ज घेताना आपला जामीनदार आपला मित्र होऊ शकतो का?
13930,708429,D1,Agriculture,8.0,भारत ह्यो जगातलो सगळ्यात मोठो दूध उत्पादक देश आसा,भारत हे जगात सगळ्यात मोठा दूध उत्पादक देश आहे
13931,713071,D2,Banking,8.4,"उद्योजक बनाले चिकाटी , काम करानी तयारी , उत्साह लागस","उद्योजक बनण्यासाठी चिकाटी, कामाची तयारी आणि उत्साह लागणे आवश्यक आहे."
13932,722742,D4,Banking,7.9,एन.जी.ओ ही एक संस्था आहे जी सहसा नानफा संस्था असते,एन.जी.ओ ही एक संस्था आहे जी सहसा नफा संस्था असते
13933,710518,D1,Banking,8.0,अर्थ व्यवस्थेत बँक महत्त्वाची भूमिका बजावता,अर्थव्यवस्थेत बँक महत्त्वाची भूमिका बजावते
13934,713870,D2,Banking,8.4,अपटीया हाय बँक आसी से की तू देश बाहेर से,आपल्या बँकेची स्थिती आहे कारण तुम्ही देश बाहेरून आहात.
13935,720703,D4,Banking,7.875,थेट पैसे काढण्याचे दुसरे नाव थेट डेबिट आहे,थेट पैसे काढण्याचे दुसरे नाव थेट डेबिट आहे
13936,711766,D1,Agriculture,8.0,पंतप्रधान पीक योजनेचो फायदो किती रुपये आसा ?,पंतप्रधान पीक योजनेचे फायदे किती रुपये आहेत?
13937,717473,D2,Agriculture,8.4,तांदळाला पाणी कसे द्यावे ? ठिबकचा उपयोग होईल का ?,तांदळाला पाणी कसे द्यावे? ठिबकचा उपयोग होईल का?
13938,719779,D4,Banking,7.875,रिअल टाइम ग्रॉस सेटलमेंट सेटलमेंट जोखीम कमी करते,रिअल टाइम ग्रॉस सेटलमेंट सेटलमेंट जोखीम कमी करते
13939,709469,D1,Agriculture,8.0,तिळाच्या बियांचे लाडू पण बनवतत,पण तिलाच्या बियांचे लाडू बनवत आहेत
13940,714693,D2,Banking,8.4,चार नेटवर्कले कायम कोणता ना कोणता कारणनी करता एकत्र करतसं,चार नेटवर्कपैकी कोणते कायम एकत्र करत आहेत आणि त्याचे कारण काय आहे?
13941,722288,D4,Banking,7.875,व्यवहार खाते हा एक प्रकारचा व्यापार खाते आहे,व्यवहार खाते हा एक प्रकारचा व्यापार खाते आहे
13942,708789,D1,Agriculture,8.0,माझ्या गावात शेताक लागूनच तळा हा,माझ्या गावात शेताला लागूनच हा तळा आहे
13943,716471,D2,Banking,8.4,बँक ऑफ बडोदा ही भारतातील तिसरी सर्वात मोठी बँक आहे,बँक ऑफ बडोदा ही भारतातील तिसरी सर्वात मोठी बँक आहे
13944,721103,D4,Banking,7.857,सध्या किती रक्कम गुंतवली आणि किती मिळाली,सध्या किती रक्कम गुंतवली आणि किती मिळाली
13945,711011,D1,Banking,8.0,विद्यार्थी कर्जाचो व्याजदर खूपच कमी असू शकता,विद्यार्थ्यांचे कर्जाचे व्याजदर खूपच कमी असू शकते.
13946,717276,D2,Agriculture,8.389,चिकण माती म्हणजे काय ? ति कशी असते ?,चिकण माती म्हणजे काय? ती कशी असते?
13947,721175,D4,Banking,7.833,कर्जदार ज्याच्याकडे कर्जदार किंवा कर्ज आहे,कर्जदार ज्याच्याकडे कर्जदार किंवा कर्ज आहे
13948,710475,D1,Agriculture,8.0,सांडाची नसबंदी करुन त्याका बैल बनवलो जाता,सांडाची नसबंदी करून त्याला बैल बनवले जाते
13949,714523,D2,Agriculture,8.389,सेंद्रिय शेत जमीन तयार रहास का तयार करनी पडस,तुम्हाला सेंद्रिय शेत जमीन तयार करायची आहे का?
13950,723523,D4,Agriculture,7.5,युरीया खतानं फक्त पिकाची वाढच होते का ?,युरीयाची वाढ फक्त पिकामुळेच होते का?
13951,710045,D1,Agriculture,8.0,म्हशीच्या चाऱ्यातबरोबर पेंड पण पशुखाद्य असता,म्हशीच्या चाऱ्यातबरोबर पण पशुखाद्य असते
13952,716794,D2,Agriculture,8.389,"मधमाश्यांकडून मेण , परागकण , प्रोपोलिस आणि विष मिळते","मधमाश्यांकडून मेण, परागकण, प्रोपोलिस आणि विष मिळते."
13953,723079,D4,Agriculture,7.5,लाल मातीत कोनचं पीक घेतलं जाते ?,लाल मातीत कोणते पीक घेतले जाते?
13954,706803,D1,Banking,8.0,संपत्ती किंवा बचत ह्यो स्टॉक व्हेरिएबल असा,संपत्ती किंवा बचत हे स्टॉक व्हेरिएबल आहे
13955,713152,D2,Banking,8.389,किरकोड बँक आपली सेवा सिधी सिधी आपला ग्राहकसले देस,किरकोड बँकेने आपली सेवा थेट आपल्या ग्राहकाला द्यावी.
13956,723507,D4,Agriculture,7.5,पाणथळ जमीनीमंदी पावसाळ्यात कोनचे पिक उगवते ?,पाणथळ जमिनीवर पावसाळ्यात कोणते पीक उगवते?
13957,710634,D1,Banking,8.0,के.वाय.सी अपडेट करूसाठी पॅनकार्ड गरजेचा हा काय ?,केवायसी अपडेट करण्यासाठी पॅनकार्ड गरजेचा हा काय?
13958,714808,D2,Agriculture,8.375,अंब्रोसिया बीटल आणि डेथवॉच बीटल हे वाळवीचे आहेत,अंब्रोसिया बीटल आणि डेथवॉच बीटल वाळवीचे आहेत
